epoch,trainnum,loss
431,170,3.1031471729278564
431,180,3.1127219200134277
431,190,3.125014400482178
431,200,3.0797526359558107
432,10,3.1236826181411743
432,20,3.0699182987213134
432,30,3.0598005771636965
432,40,3.1927069425582886
432,50,3.1258240222930906
432,60,3.1431974172592163
432,70,3.146366095542908
432,80,3.1095479488372804
432,90,3.1438561916351317
432,100,3.1362239837646486
432,110,3.117032837867737
432,120,3.060939407348633
432,130,3.0673572540283205
432,140,3.1475103378295897
432,150,3.1269325971603394
432,160,3.0938583612442017
432,170,3.1037649869918824
432,180,3.12699773311615
432,190,3.1085105180740356
432,200,3.102651357650757
433,10,3.128255581855774
433,20,3.0904263973236086
433,30,3.1174164056777953
433,40,3.1322543382644654
433,50,3.034481072425842
433,60,3.0584580659866334
433,70,3.144140934944153
433,80,3.1137813329696655
433,90,3.118558430671692
433,100,3.093276572227478
433,110,3.0961934089660645
433,120,3.1195119619369507
433,130,3.062647986412048
433,140,3.127488207817078
433,150,3.132551121711731
433,160,3.1969873666763307
433,170,3.0646621227264403
433,180,3.088887596130371
433,190,3.157908630371094
433,200,3.1652107000350953
434,10,3.104568529129028
434,20,3.116940975189209
434,30,3.118873190879822
434,40,3.1302135944366456
434,50,3.138932967185974
434,60,3.107980155944824
434,70,3.1447439193725586
434,80,3.125588321685791
434,90,3.090591621398926
434,100,3.117948865890503
434,110,3.0793843269348145
434,120,3.103165316581726
434,130,3.099221920967102
434,140,3.0781001329421995
434,150,3.1176584720611573
434,160,3.1666165351867677
434,170,3.081942105293274
434,180,3.1146958827972413
434,190,3.1043855428695677
434,200,3.114852213859558
435,10,3.1032605886459352
435,20,3.1233707427978517
435,30,3.1038901805877686
435,40,3.106563091278076
435,50,3.117603373527527
435,60,3.1342841148376466
435,70,3.1099617958068846
435,80,3.1210212230682375
435,90,3.105156898498535
435,100,3.1229533433914183
435,110,3.1466336250305176
435,120,3.0353370666503907
435,130,3.1368310689926147
435,140,3.129057216644287
435,150,3.1171637058258055
435,160,3.129996919631958
435,170,3.124917769432068
435,180,3.110702896118164
435,190,3.075883316993713
435,200,3.1279995918273924
436,10,3.0445751428604124
436,20,3.0839672565460203
436,30,3.0962048292160036
436,40,3.1267345428466795
436,50,3.1452019691467283
436,60,3.135739231109619
436,70,3.0710168838500977
436,80,3.1270370960235594
436,90,3.0668355226516724
436,100,3.126212549209595
436,110,3.116918158531189
436,120,3.156881070137024
436,130,3.1290330410003664
436,140,3.1247222423553467
436,150,3.164159417152405
436,160,3.1313236474990847
436,170,3.077883505821228
436,180,3.1282746315002443
436,190,3.1187042236328124
436,200,3.0882945537567137
437,10,3.094800090789795
437,20,3.1173758029937746
437,30,3.1042452573776247
437,40,3.1007375478744508
437,50,3.1268425464630125
437,60,3.1047332525253295
437,70,3.0829294443130495
437,80,3.1462967872619627
437,90,3.1044408321380614
437,100,3.161886692047119
437,110,3.1130008697509766
437,120,3.0798534631729124
437,130,3.0999881505966185
437,140,3.113175797462463
437,150,3.1061615228652952
437,160,3.0999372482299803
437,170,3.143793225288391
437,180,3.14836528301239
437,190,3.109566569328308
437,200,3.0985897302627565
438,10,3.075700116157532
438,20,3.112434411048889
438,30,3.113152575492859
438,40,3.106362748146057
438,50,3.090210795402527
438,60,3.156384229660034
438,70,3.1160433530807494
438,80,3.156618046760559
438,90,3.0818955659866334
438,100,3.1122825860977175
438,110,3.118975353240967
438,120,3.112465500831604
438,130,3.087133860588074
438,140,3.1469775438308716
438,150,3.0672747611999513
438,160,3.1213488578796387
438,170,3.0786736488342283
438,180,3.1916757583618165
438,190,3.1320003032684327
438,200,3.1431281566619873
439,10,3.076999235153198
439,20,3.1014501571655275
439,30,3.1076640367507933
439,40,3.0948149442672728
439,50,3.1334962844848633
439,60,3.1214044094085693
439,70,3.1136972904205322
439,80,3.174380826950073
439,90,3.1359965085983275
439,100,3.092812156677246
439,110,3.0771856546401977
439,120,3.1129759788513183
439,130,3.0656383514404295
439,140,3.166176748275757
439,150,3.129966163635254
439,160,3.1167921304702757
439,170,3.1108063220977784
439,180,3.1245726346969604
439,190,3.076912832260132
439,200,3.1056663513183596
440,10,3.088108849525452
440,20,3.155539393424988
440,30,3.0818253993988036
440,40,3.099267053604126
440,50,3.105689764022827
440,60,3.144575762748718
440,70,3.072443723678589
440,80,3.1352283239364622
440,90,3.092504692077637
440,100,3.1715406656265257
440,110,3.060304641723633
440,120,3.140935778617859
440,130,3.1388727903366087
440,140,3.097622585296631
440,150,3.1275458335876465
440,160,3.176544952392578
440,170,3.0817466974258423
440,180,3.099868369102478
440,190,3.125663924217224
440,200,3.1241857290267943
441,10,3.031524157524109
441,20,3.06839234828949
441,30,3.1050822257995607
441,40,3.105919694900513
441,50,3.109239196777344
441,60,3.075494980812073
441,70,3.192524766921997
441,80,3.1327383041381838
441,90,3.1263219356536864
441,100,3.1341816663742064
441,110,3.1124539613723754
441,120,3.0922728776931763
441,130,3.123426079750061
441,140,3.137412929534912
441,150,3.1338106393814087
441,160,3.157177710533142
441,170,3.0826040506362915
441,180,3.0993518590927125
441,190,3.1376084089279175
441,200,3.1050778150558473
442,10,3.163158679008484
442,20,3.078633189201355
442,30,3.1188610076904295
442,40,3.1478920459747313
442,50,3.071783685684204
442,60,3.0762502431869505
442,70,3.132236671447754
442,80,3.075679063796997
442,90,3.1261164426803587
442,100,3.0383270978927612
442,110,3.161202597618103
442,120,3.128894543647766
442,130,3.1424709796905517
442,140,3.161599063873291
442,150,3.109090209007263
442,160,3.07711398601532
442,170,3.165832853317261
442,180,3.1491398096084593
442,190,3.1007851362228394
442,200,3.0831767320632935
443,10,3.12521812915802
443,20,3.1178869247436523
443,30,3.0847453832626344
443,40,3.0980341911315916
443,50,3.1111379146575926
443,60,3.1417582273483275
443,70,3.09773964881897
443,80,3.1284283638000487
443,90,3.099403238296509
443,100,3.128716802597046
443,110,3.082303023338318
443,120,3.1050105571746824
443,130,3.170180153846741
443,140,3.0900229454040526
443,150,3.118857717514038
443,160,3.1261794090271
443,170,3.091700220108032
443,180,3.090039610862732
443,190,3.087687277793884
443,200,3.18641996383667
444,10,3.140022611618042
444,20,3.093880271911621
444,30,3.1117323637008667
444,40,3.1156023502349854
444,50,3.1514728546142576
444,60,3.1154972553253173
444,70,3.098754143714905
444,80,3.0929764032363893
444,90,3.1947219371795654
444,100,3.082604932785034
444,110,3.0908863306045533
444,120,3.0471598625183107
444,130,3.158432865142822
444,140,3.068732976913452
444,150,3.106266736984253
444,160,3.1150291919708253
444,170,3.085944581031799
444,180,3.1548455476760866
444,190,3.141425132751465
444,200,3.1131689071655275
445,10,3.1290669679641723
445,20,3.135531711578369
445,30,3.130652976036072
445,40,3.128317379951477
445,50,3.1389604091644285
445,60,3.1186651945114137
445,70,3.1121949195861816
445,80,3.1033874273300173
445,90,3.0464406490325926
445,100,3.1440306663513184
445,110,3.064773774147034
445,120,3.1462562561035154
445,130,3.0841044664382933
445,140,3.0892453670501707
445,150,3.076879358291626
445,160,3.110145688056946
445,170,3.175216460227966
445,180,3.093612456321716
445,190,3.1245985984802247
445,200,3.1192367553710936
446,10,3.141535234451294
446,20,3.1604042053222656
446,30,3.073097085952759
446,40,3.0750448942184447
446,50,3.127982831001282
446,60,3.1011854648590087
446,70,3.0732001781463625
446,80,3.1374147653579714
446,90,3.1076168775558473
446,100,3.1024751901626586
446,110,3.0999484062194824
446,120,3.1545820951461794
446,130,3.1091525077819826
446,140,3.179300236701965
446,150,3.1231751441955566
446,160,3.085517239570618
446,170,3.076292324066162
446,180,3.1070135831832886
446,190,3.125338578224182
446,200,3.1250221014022825
447,10,3.1285433769226074
447,20,3.1203648805618287
447,30,3.095584177970886
447,40,3.1103281736373902
447,50,3.0888081073760985
447,60,3.122451996803284
447,70,3.0940775156021116
447,80,3.071727156639099
447,90,3.176139307022095
447,100,3.1083265066146852
447,110,3.118561577796936
447,120,3.140117716789246
447,130,3.125249719619751
447,140,3.089881253242493
447,150,3.0696731090545653
447,160,3.141945242881775
447,170,3.1768628120422364
447,180,3.1242496252059935
447,190,3.0837570905685423
447,200,3.1066139936447144
448,10,3.0792130708694456
448,20,3.132271909713745
448,30,3.1051917552947996
448,40,3.122005891799927
448,50,3.0652601957321166
448,60,3.1373021364212037
448,70,3.0829363584518434
448,80,3.178903889656067
448,90,3.137375998497009
448,100,3.07938814163208
448,110,3.1111761569976806
448,120,3.1397104501724242
448,130,3.0711904525756837
448,140,3.097358465194702
448,150,3.1031450748443605
448,160,3.1424539566040037
448,170,3.1233158826828005
448,180,3.129490041732788
448,190,3.125680088996887
448,200,3.1281211137771607
449,10,3.1023762941360475
449,20,3.0752174854278564
449,30,3.077298164367676
449,40,3.0725910663604736
449,50,3.141405534744263
449,60,3.128389668464661
449,70,3.1320111751556396
449,80,3.1305331707000734
449,90,3.0836052894592285
449,100,3.115966963768005
449,110,3.0615850925445556
449,120,3.135082316398621
449,130,3.131762385368347
449,140,3.098083329200745
449,150,3.129899764060974
449,160,3.132393550872803
449,170,3.109700918197632
449,180,3.1305195093154907
449,190,3.166668701171875
449,200,3.1066301822662354
450,10,3.1337151288986207
450,20,3.1356906652450562
450,30,3.117605948448181
450,40,3.0722501039505006
450,50,3.129885697364807
450,60,3.074129414558411
450,70,3.1380591869354246
450,80,3.112989091873169
450,90,3.1264673233032227
450,100,3.1170644521713258
450,110,3.1065687417984007
450,120,3.0963051557540893
450,130,3.1109396696090696
450,140,3.1456008911132813
450,150,3.087291932106018
450,160,3.1067849159240724
450,170,3.1251437664031982
450,180,3.067026472091675
450,190,3.1487869024276733
450,200,3.143946385383606
451,10,3.1041714191436767
451,20,3.065157890319824
451,30,3.123267126083374
451,40,3.102902960777283
451,50,3.1336325883865355
451,60,3.1222734689712524
451,70,3.1361780881881716
451,80,3.130786657333374
451,90,3.095779633522034
451,100,3.0471235275268556
451,110,3.1020795106887817
451,120,3.147525978088379
451,130,3.107213759422302
451,140,3.098747205734253
451,150,3.1244094610214233
451,160,3.152695083618164
451,170,3.0905242681503298
451,180,3.099738836288452
451,190,3.168947863578796
451,200,3.137795114517212
452,10,3.1560609579086303
452,20,3.09760262966156
452,30,3.04947566986084
452,40,3.0629469633102415
452,50,3.1576621294021607
452,60,3.121895456314087
452,70,3.0957343578338623
452,80,3.1187853813171387
452,90,3.137797784805298
452,100,3.0708515882492065
452,110,3.091207003593445
452,120,3.119263434410095
452,130,3.0988913774490356
452,140,3.1520052671432497
452,150,3.1091633319854735
452,160,3.1497153997421266
452,170,3.0968903064727784
452,180,3.1584811925888063
452,190,3.138194274902344
452,200,3.1355472564697267
453,10,3.0909255504608155
453,20,3.1107043743133547
453,30,3.1421075820922852
453,40,3.1689066171646116
453,50,3.0846319913864138
453,60,3.1685141801834105
453,70,3.123572587966919
453,80,3.1090736389160156
453,90,3.121462869644165
453,100,3.0874035120010377
453,110,3.1233219385147093
453,120,3.1462451457977294
453,130,3.073438549041748
453,140,3.118131709098816
453,150,3.062742328643799
453,160,3.1601541519165037
453,170,3.079375648498535
453,180,3.1068737506866455
453,190,3.1006985664367677
453,200,3.0847102642059325
454,10,3.1310895919799804
454,20,3.037365198135376
454,30,3.1073972940444947
454,40,3.1970043897628786
454,50,3.114911985397339
454,60,3.114565896987915
454,70,3.1389963626861572
454,80,3.0647948503494264
454,90,3.153367280960083
454,100,3.1208373308181763
454,110,3.0777663230895995
454,120,3.123511719703674
454,130,3.1419106006622313
454,140,3.108286952972412
454,150,3.0634437561035157
454,160,3.121045684814453
454,170,3.114359140396118
454,180,3.0961855173110964
454,190,3.116245722770691
454,200,3.0989959955215456
455,10,3.115416693687439
455,20,3.108881950378418
455,30,3.1219356298446654
455,40,3.1202939987182616
455,50,3.1359671354293823
455,60,3.062863326072693
455,70,3.1321530103683473
455,80,3.131207489967346
455,90,3.0388853311538697
455,100,3.0834017753601075
455,110,3.059412693977356
455,120,3.093501830101013
455,130,3.199852466583252
455,140,3.0895678758621217
455,150,3.095224213600159
455,160,3.1763734579086305
455,170,3.116227865219116
455,180,3.1177626609802247
455,190,3.124333047866821
455,200,3.1251246452331545
456,10,3.104372000694275
456,20,3.115925168991089
456,30,3.123210597038269
456,40,3.0953555583953856
456,50,3.137844133377075
456,60,3.0942941427230837
456,70,3.058202862739563
456,80,3.078681230545044
456,90,3.1295153379440306
456,100,3.095198917388916
456,110,3.139956736564636
456,120,3.1341702222824095
456,130,3.1696911334991453
456,140,3.173562479019165
456,150,3.129063081741333
456,160,3.0609174489974977
456,170,3.098588466644287
456,180,3.0998208045959474
456,190,3.088322639465332
456,200,3.123494100570679
457,10,3.092459869384766
457,20,3.093555474281311
457,30,3.106424617767334
457,40,3.0735432386398314
457,50,3.1563679218292235
457,60,3.091920852661133
457,70,3.148505687713623
457,80,3.045884442329407
457,90,3.0946453332901003
457,100,3.1005664348602293
457,110,3.095278596878052
457,120,3.1953601837158203
457,130,3.1843397855758666
457,140,3.131843328475952
457,150,3.110785484313965
457,160,3.1122705936431885
457,170,3.1019277572631836
457,180,3.1321553230285644
457,190,3.0971694231033324
457,200,3.0864479541778564
458,10,3.1169314622879027
458,20,3.1068011999130247
458,30,3.1226980686187744
458,40,3.177483892440796
458,50,3.1375425815582276
458,60,3.1014511346817017
458,70,3.16261305809021
458,80,3.0968228340148927
458,90,3.04263653755188
458,100,3.092221236228943
458,110,3.1386655807495116
458,120,3.05110285282135
458,130,3.0537906169891356
458,140,3.17602596282959
458,150,3.1356467962265016
458,160,3.1384761571884154
458,170,3.066713881492615
458,180,3.1150325775146483
458,190,3.178550148010254
458,200,3.0930799007415772
459,10,3.130453181266785
459,20,3.1823862552642823
459,30,3.098846912384033
459,40,3.1164738655090334
459,50,3.1174373626708984
459,60,3.1172089338302613
459,70,3.0915893793106077
459,80,3.125041055679321
459,90,3.1108589649200438
459,100,3.081217956542969
459,110,3.1810230255126952
459,120,3.1137110948562623
459,130,3.096913146972656
459,140,3.097910499572754
459,150,3.116191864013672
459,160,3.1222586154937746
459,170,3.105267810821533
459,180,3.1141712427139283
459,190,3.0793175220489504
459,200,3.054040479660034
460,10,3.0853782415390016
460,20,3.0519172668457033
460,30,3.098533034324646
460,40,3.109556198120117
460,50,3.13999764919281
460,60,3.1850608348846436
460,70,3.1878207445144655
460,80,3.0593716144561767
460,90,3.0736246585845945
460,100,3.1352911472320555
460,110,3.1108394145965574
460,120,3.093705081939697
460,130,3.079806089401245
460,140,3.1228603601455687
460,150,3.119022035598755
460,160,3.1147436141967773
460,170,3.1175822973251344
460,180,3.099294114112854
460,190,3.125922441482544
460,200,3.1357465982437134
461,10,3.1254794120788576
461,20,3.138937473297119
461,30,3.0897555112838746
461,40,3.1543163299560546
461,50,3.0965476989746095
461,60,3.127459907531738
461,70,3.156841444969177
461,80,3.1401216983795166
461,90,3.0783730030059813
461,100,3.0522146940231325
461,110,3.120056986808777
461,120,3.117130661010742
461,130,3.1178805589675904
461,140,3.1616935968399047
461,150,3.129021406173706
461,160,3.0728551864624025
461,170,3.0992799043655395
461,180,3.0959060907363893
461,190,3.1020837783813477
461,200,3.121574354171753
462,10,3.1082433462142944
462,20,3.1127376794815063
462,30,3.097283148765564
462,40,3.109961915016174
462,50,3.0570345640182497
462,60,3.108058452606201
462,70,3.1368911266326904
462,80,3.1219653129577636
462,90,3.1319650650024413
462,100,3.096098852157593
